timestamp docsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion
20150201_005300 50 9 200 100000 141246882 0 10000 8031 1969 0 0 19 5000 1 2102 2089 0 0 66.779 44.882 ../q2/d50a5000s1/logb0200/c09d50b0200s141246882.log 248475 q2-extractinstructions-02.txt 20150201_133438 0.4
20150201_005551 50 9 200 100000 263688301 0 10000 7957 2043 0 0 19 5000 1 2145 2130 0 0 78.083 44.959 ../q2/d50a5000s1/logb0200/c09d50b0200s263688301.log 257281 q2-extractinstructions-02.txt 20150201_133439 0.4
20150201_005521 50 9 200 100000 420477893 0 10000 7960 2040 0 0 19 5000 1 2171 2156 0 0 61.891 45.521 ../q2/d50a5000s1/logb0200/c09d50b0200s420477893.log 256927 q2-extractinstructions-02.txt 20150201_133440 0.4
20150201_005634 50 9 200 100000 50746969 0 10000 7954 2046 0 0 19 5000 1 2166 2149 0 0 65.358 45.489 ../q2/d50a5000s1/logb0200/c09d50b0200s50746969.log 257623 q2-extractinstructions-02.txt 20150201_133441 0.4
20150201_005640 50 9 200 100000 533657980 0 10000 7999 2001 0 0 19 5000 1 2113 2108 0 0 61.468 44.804 ../q2/d50a5000s1/logb0200/c09d50b0200s533657980.log 252285 q2-extractinstructions-02.txt 20150201_133443 0.4
20150201_005358 50 9 200 100000 681028781 0 10000 7988 2012 0 0 19 5000 1 2160 2150 0 0 64.895 45.708 ../q2/d50a5000s1/logb0200/c09d50b0200s681028781.log 253646 q2-extractinstructions-02.txt 20150201_133444 0.4
20150201_005231 50 9 200 100000 919028296 0 10000 7958 2042 0 0 19 5000 1 2173 2163 0 0 73.108 44.725 ../q2/d50a5000s1/logb0200/c09d50b0200s919028296.log 257153 q2-extractinstructions-02.txt 20150201_133445 0.4
20150201_005516 50 9 200 100000 967561224 0 10000 7911 2089 0 0 19 5000 1 2214 2204 0 0 65.897 45.459 ../q2/d50a5000s1/logb0200/c09d50b0200s967561224.log 262746 q2-extractinstructions-02.txt 20150201_133446 0.4
20150201_005745 50 10 200 100000 103765041 0 10000 7784 2216 0 0 19 5000 1 2362 2350 0 0 68.331 50.497 ../q2/d50a5000s1/logb0200/c10d50b0200s103765041.log 278508 q2-extractinstructions-02.txt 20150201_133447 0.4
20150201_005923 50 10 200 100000 105731136 0 10000 7841 2159 0 0 19 5000 1 2289 2271 0 0 75.292 50.123 ../q2/d50a5000s1/logb0200/c10d50b0200s105731136.log 271722 q2-extractinstructions-02.txt 20150201_133448 0.4
20150201_005903 50 10 200 100000 117661523 0 10000 7786 2214 0 0 19 5000 1 2415 2398 0 0 70.135 51.012 ../q2/d50a5000s1/logb0200/c10d50b0200s117661523.log 278271 q2-extractinstructions-02.txt 20150201_133449 0.4
20150201_005753 50 10 200 100000 141246882 0 10000 7840 2160 0 0 19 5000 1 2318 2311 0 0 73.650 50.076 ../q2/d50a5000s1/logb0200/c10d50b0200s141246882.log 271827 q2-extractinstructions-02.txt 20150201_133450 0.4
20150201_010047 50 10 200 100000 263688301 0 10000 7763 2237 0 0 19 5000 1 2406 2394 0 0 84.588 50.763 ../q2/d50a5000s1/logb0200/c10d50b0200s263688301.log 280999 q2-extractinstructions-02.txt 20150201_133451 0.4
20150201_010018 50 10 200 100000 420477893 0 10000 7777 2223 0 0 19 5000 1 2399 2387 0 0 68.008 49.795 ../q2/d50a5000s1/logb0200/c10d50b0200s420477893.log 279328 q2-extractinstructions-02.txt 20150201_133452 0.4
20150201_010131 50 10 200 100000 50746969 0 10000 7756 2244 0 0 19 5000 1 2404 2387 0 0 67.154 49.733 ../q2/d50a5000s1/logb0200/c10d50b0200s50746969.log 281807 q2-extractinstructions-02.txt 20150201_133453 0.4
20150201_010137 50 10 200 100000 533657980 0 10000 7813 2187 0 0 19 5000 1 2343 2333 0 0 66.622 49.39 ../q2/d50a5000s1/logb0200/c10d50b0200s533657980.log 275045 q2-extractinstructions-02.txt 20150201_133454 0.4
20150201_005858 50 10 200 100000 681028781 0 10000 7797 2203 0 0 19 5000 1 2397 2383 0 0 73.232 50.42 ../q2/d50a5000s1/logb0200/c10d50b0200s681028781.log 276996 q2-extractinstructions-02.txt 20150201_133455 0.4
20150201_005723 50 10 200 100000 919028296 0 10000 7752 2248 0 0 19 5000 1 2409 2402 0 0 83.436 50.699 ../q2/d50a5000s1/logb0200/c10d50b0200s919028296.log 282294 q2-extractinstructions-02.txt 20150201_133456 0.4
20150201_010013 50 10 200 100000 967561224 0 10000 7738 2262 0 0 19 5000 1 2432 2420 0 0 73.016 49.795 ../q2/d50a5000s1/logb0200/c10d50b0200s967561224.log 283956 q2-extractinstructions-02.txt 20150201_133457 0.4
20150201_010242 50 1 300 100000 103765041 177 10000 9823 0 0 177 19 5000 1 0 0 0 168 6.630 4.883 ../q2/d50a5000s1/logb0300/c01d50b0300s103765041.log 30332 q2-extractinstructions-02.txt 20150201_133458 0.4
20150201_010305 50 1 300 100000 105731136 146 10000 9854 0 0 146 19 5000 1 0 0 0 140 7.738 4.867 ../q2/d50a5000s1/logb0300/c01d50b0300s105731136.log 26642 q2-extractinstructions-02.txt 20150201_133458 0.4
20150201_010300 50 1 300 100000 117661523 157 10000 9843 0 0 157 19 5000 1 0 0 0 149 7.260 4.929 ../q2/d50a5000s1/logb0300/c01d50b0300s117661523.log 27955 q2-extractinstructions-02.txt 20150201_133459 0.4
20150201_010248 50 1 300 100000 141246882 156 10000 9844 0 0 156 19 5000 1 0 0 0 148 6.706 4.867 ../q2/d50a5000s1/logb0300/c01d50b0300s141246882.log 27834 q2-extractinstructions-02.txt 20150201_133459 0.4
20150201_010321 50 1 300 100000 263688301 177 10000 9823 0 0 177 19 5000 1 0 0 0 167 7.321 4.945 ../q2/d50a5000s1/logb0300/c01d50b0300s263688301.log 30332 q2-extractinstructions-02.txt 20150201_133500 0.4
20150201_010315 50 1 300 100000 420477893 154 10000 9846 0 0 154 19 5000 1 0 0 0 150 7.261 4.96 ../q2/d50a5000s1/logb0300/c01d50b0300s420477893.log 27599 q2-extractinstructions-02.txt 20150201_133500 0.4
20150201_010326 50 1 300 100000 50746969 171 10000 9829 0 0 171 19 5000 1 0 0 0 164 7.291 4.913 ../q2/d50a5000s1/logb0300/c01d50b0300s50746969.log 29612 q2-extractinstructions-02.txt 20150201_133501 0.4
20150201_010332 50 1 300 100000 533657980 182 10000 9818 0 0 182 19 5000 1 0 0 0 177 7.196 4.977 ../q2/d50a5000s1/logb0300/c01d50b0300s533657980.log 30925 q2-extractinstructions-02.txt 20150201_133501 0.4
20150201_010255 50 1 300 100000 681028781 168 10000 9832 0 0 168 19 5000 1 0 0 0 160 7.155 4.898 ../q2/d50a5000s1/logb0300/c01d50b0300s681028781.log 29263 q2-extractinstructions-02.txt 20150201_133502 0.4
20150201_010222 50 1 300 100000 919028296 187 10000 9813 0 0 187 19 5000 1 0 0 0 181 10.319 5.132 ../q2/d50a5000s1/logb0300/c01d50b0300s919028296.log 31518 q2-extractinstructions-02.txt 20150201_133502 0.4
20150201_010310 50 1 300 100000 967561224 173 10000 9827 0 0 173 19 5000 1 0 0 0 163 7.749 4.961 ../q2/d50a5000s1/logb0300/c01d50b0300s967561224.log 29861 q2-extractinstructions-02.txt 20150201_133503 0.4
20150201_010344 50 2 300 100000 103765041 0 10000 9683 317 0 0 19 5000 1 315 315 0 0 13.759 9.798 ../q2/d50a5000s1/logb0300/c02d50b0300s103765041.log 47607 q2-extractinstructions-02.txt 20150201_133503 0.4
20150201_010418 50 2 300 100000 105731136 0 10000 9686 314 0 0 19 5000 1 309 309 0 0 13.763 9.797 ../q2/d50a5000s1/logb0300/c02d50b0300s105731136.log 47257 q2-extractinstructions-02.txt 20150201_133504 0.4
20150201_010410 50 2 300 100000 117661523 1 10000 9676 323 0 1 19 5000 1 308 308 0 1 14.980 9.734 ../q2/d50a5000s1/logb0300/c02d50b0300s117661523.log 48454 q2-extractinstructions-02.txt 20150201_133504 0.4
20150201_010352 50 2 300 100000 141246882 0 10000 9697 303 0 0 19 5000 1 296 296 0 0 12.537 9.406 ../q2/d50a5000s1/logb0300/c02d50b0300s141246882.log 45956 q2-extractinstructions-02.txt 20150201_133505 0.4
20150201_010442 50 2 300 100000 263688301 0 10000 9662 338 0 0 19 5000 1 316 316 0 0 15.174 9.704 ../q2/d50a5000s1/logb0300/c02d50b0300s263688301.log 50106 q2-extractinstructions-02.txt 20150201_133505 0.4
20150201_010435 50 2 300 100000 420477893 0 10000 9664 336 0 0 19 5000 1 325 325 0 0 13.336 9.562 ../q2/d50a5000s1/logb0300/c02d50b0300s420477893.log 49872 q2-extractinstructions-02.txt 20150201_133506 0.4
20150201_010449 50 2 300 100000 50746969 0 10000 9658 342 0 0 19 5000 1 327 327 0 0 14.760 9.875 ../q2/d50a5000s1/logb0300/c02d50b0300s50746969.log 50587 q2-extractinstructions-02.txt 20150201_133507 0.4
20150201_010454 50 2 300 100000 533657980 0 10000 9661 339 0 0 19 5000 1 332 332 0 0 13.965 9.751 ../q2/d50a5000s1/logb0300/c02d50b0300s533657980.log 50226 q2-extractinstructions-02.txt 20150201_133507 0.4
20150201_010404 50 2 300 100000 681028781 0 10000 9699 301 0 0 19 5000 1 283 283 0 0 13.208 9.515 ../q2/d50a5000s1/logb0300/c02d50b0300s681028781.log 45719 q2-extractinstructions-02.txt 20150201_133507 0.4
20150201_010338 50 2 300 100000 919028296 0 10000 9658 342 0 0 19 5000 1 334 334 0 0 13.545 9.516 ../q2/d50a5000s1/logb0300/c02d50b0300s919028296.log 50579 q2-extractinstructions-02.txt 20150201_133508 0.4
20150201_010422 50 2 300 100000 967561224 0 10000 9676 324 0 0 19 5000 1 314 314 0 0 12.693 9.673 ../q2/d50a5000s1/logb0300/c02d50b0300s967561224.log 48456 q2-extractinstructions-02.txt 20150201_133509 0.4
20150201_010517 50 3 300 100000 103765041 0 10000 9526 474 0 0 19 5000 1 465 465 0 0 20.716 14.727 ../q2/d50a5000s1/logb0300/c03d50b0300s103765041.log 66917 q2-extractinstructions-02.txt 20150201_133509 0.4
20150201_010549 50 3 300 100000 105731136 0 10000 9513 486 1 0 19 5000 1 474 472 1 0 20.542 14.508 ../q2/d50a5000s1/logb0300/c03d50b0300s105731136.log 68465 q2-extractinstructions-02.txt 20150201_133510 0.4
20150201_010543 50 3 300 100000 117661523 0 10000 9515 484 1 0 19 5000 1 483 481 1 0 20.399 14.601 ../q2/d50a5000s1/logb0300/c03d50b0300s117661523.log 68224 q2-extractinstructions-02.txt 20150201_133510 0.4
20150201_010523 50 3 300 100000 141246882 0 10000 9523 477 0 0 19 5000 1 467 467 0 0 21.208 14.368 ../q2/d50a5000s1/logb0300/c03d50b0300s141246882.log 67279 q2-extractinstructions-02.txt 20150201_133511 0.4
20150201_010629 50 3 300 100000 263688301 0 10000 9502 497 1 0 19 5000 1 490 488 1 0 23.302 14.648 ../q2/d50a5000s1/logb0300/c03d50b0300s263688301.log 69768 q2-extractinstructions-02.txt 20150201_133511 0.4
20150201_010619 50 3 300 100000 420477893 0 10000 9496 502 2 0 19 5000 1 501 497 2 0 20.931 14.539 ../q2/d50a5000s1/logb0300/c03d50b0300s420477893.log 70482 q2-extractinstructions-02.txt 20150201_133512 0.4
20150201_010641 50 3 300 100000 50746969 0 10000 9502 496 2 0 19 5000 1 485 481 2 0 22.222 14.494 ../q2/d50a5000s1/logb0300/c03d50b0300s50746969.log 69771 q2-extractinstructions-02.txt 20150201_133513 0.4
20150201_010648 50 3 300 100000 533657980 0 10000 9516 484 0 0 19 5000 1 467 467 0 0 20.284 14.711 ../q2/d50a5000s1/logb0300/c03d50b0300s533657980.log 68106 q2-extractinstructions-02.txt 20150201_133513 0.4
20150201_010539 50 3 300 100000 681028781 0 10000 9534 465 1 0 19 5000 1 443 441 1 0 23.430 14.774 ../q2/d50a5000s1/logb0300/c03d50b0300s681028781.log 65978 q2-extractinstructions-02.txt 20150201_133514 0.4
20150201_010504 50 3 300 100000 919028296 0 10000 9496 504 0 0 19 5000 1 494 494 0 0 21.189 14.306 ../q2/d50a5000s1/logb0300/c03d50b0300s919028296.log 70483 q2-extractinstructions-02.txt 20150201_133514 0.4
20150201_010612 50 3 300 100000 967561224 0 10000 9517 483 0 0 19 5000 1 468 468 0 0 21.696 14.446 ../q2/d50a5000s1/logb0300/c03d50b0300s967561224.log 67993 q2-extractinstructions-02.txt 20150201_133515 0.4
20150201_010711 50 4 300 100000 103765041 0 10000 9389 611 0 0 19 5000 1 599 599 0 0 26.471 19.797 ../q2/d50a5000s1/logb0300/c04d50b0300s103765041.log 83850 q2-extractinstructions-02.txt 20150201_133515 0.4
20150201_010755 50 4 300 100000 105731136 0 10000 9373 627 0 0 19 5000 1 613 613 0 0 31.543 21.216 ../q2/d50a5000s1/logb0300/c04d50b0300s105731136.log 85745 q2-extractinstructions-02.txt 20150201_133516 0.4
20150201_010747 50 4 300 100000 117661523 0 10000 9352 648 0 0 19 5000 1 640 639 0 0 27.216 19.656 ../q2/d50a5000s1/logb0300/c04d50b0300s117661523.log 88250 q2-extractinstructions-02.txt 20150201_133517 0.4
20150201_010718 50 4 300 100000 141246882 0 10000 9384 616 0 0 19 5000 1 609 609 0 0 26.872 19.158 ../q2/d50a5000s1/logb0300/c04d50b0300s141246882.log 84447 q2-extractinstructions-02.txt 20150201_133517 0.4
20150201_010835 50 4 300 100000 263688301 0 10000 9358 642 0 0 19 5000 1 631 631 0 0 29.207 19.048 ../q2/d50a5000s1/logb0300/c04d50b0300s263688301.log 87526 q2-extractinstructions-02.txt 20150201_133518 0.4
20150201_010826 50 4 300 100000 420477893 0 10000 9330 670 0 0 19 5000 1 651 650 0 0 27.103 19.516 ../q2/d50a5000s1/logb0300/c04d50b0300s420477893.log 90858 q2-extractinstructions-02.txt 20150201_133518 0.4
20150201_010857 50 4 300 100000 50746969 0 10000 9330 670 0 0 19 5000 1 658 657 0 0 29.827 19.781 ../q2/d50a5000s1/logb0300/c04d50b0300s50746969.log 90856 q2-extractinstructions-02.txt 20150201_133519 0.4
20150201_010902 50 4 300 100000 533657980 0 10000 9374 626 0 0 19 5000 1 613 613 0 0 26.591 19.344 ../q2/d50a5000s1/logb0300/c04d50b0300s533657980.log 85617 q2-extractinstructions-02.txt 20150201_133519 0.4
20150201_010743 50 4 300 100000 681028781 0 10000 9359 641 0 0 19 5000 1 633 632 0 0 29.263 19.453 ../q2/d50a5000s1/logb0300/c04d50b0300s681028781.log 87426 q2-extractinstructions-02.txt 20150201_133520 0.4
20150201_010659 50 4 300 100000 919028296 0 10000 9307 693 0 0 19 5000 1 680 680 0 0 30.887 19.297 ../q2/d50a5000s1/logb0300/c04d50b0300s919028296.log 93583 q2-extractinstructions-02.txt 20150201_133521 0.4
20150201_010820 50 4 300 100000 967561224 0 10000 9363 637 0 0 19 5000 1 616 616 0 0 30.804 19.844 ../q2/d50a5000s1/logb0300/c04d50b0300s967561224.log 86936 q2-extractinstructions-02.txt 20150201_133521 0.4
20150201_010938 50 5 300 100000 103765041 0 10000 9236 764 0 0 19 5000 1 751 749 0 0 36.672 23.977 ../q2/d50a5000s1/logb0300/c05d50b0300s103765041.log 102679 q2-extractinstructions-02.txt 20150201_133522 0.4
20150201_011032 50 5 300 100000 105731136 0 10000 9228 772 0 0 19 5000 1 767 764 0 0 34.036 24.367 ../q2/d50a5000s1/logb0300/c05d50b0300s105731136.log 103616 q2-extractinstructions-02.txt 20150201_133523 0.4
20150201_011026 50 5 300 100000 117661523 0 10000 9202 798 0 0 19 5000 1 785 784 0 0 37.562 24.274 ../q2/d50a5000s1/logb0300/c05d50b0300s117661523.log 106719 q2-extractinstructions-02.txt 20150201_133523 0.4
20150201_010945 50 5 300 100000 141246882 0 10000 9214 786 0 0 19 5000 1 771 770 0 0 32.903 24.086 ../q2/d50a5000s1/logb0300/c05d50b0300s141246882.log 105290 q2-extractinstructions-02.txt 20150201_133524 0.4
20150201_011120 50 5 300 100000 263688301 0 10000 9206 794 0 0 19 5000 1 777 774 0 0 33.133 24.46 ../q2/d50a5000s1/logb0300/c05d50b0300s263688301.log 106239 q2-extractinstructions-02.txt 20150201_133525 0.4
20150201_011113 50 5 300 100000 420477893 0 10000 9168 832 0 0 19 5000 1 822 821 0 0 38.350 24.29 ../q2/d50a5000s1/logb0300/c05d50b0300s420477893.log 110751 q2-extractinstructions-02.txt 20150201_133525 0.4
20150201_011138 50 5 300 100000 50746969 0 10000 9183 817 0 0 19 5000 1 812 808 0 0 37.302 23.852 ../q2/d50a5000s1/logb0300/c05d50b0300s50746969.log 108970 q2-extractinstructions-02.txt 20150201_133526 0.4
20150201_011200 50 5 300 100000 533657980 0 10000 9220 780 0 0 19 5000 1 768 767 0 0 37.980 24.07 ../q2/d50a5000s1/logb0300/c05d50b0300s533657980.log 104565 q2-extractinstructions-02.txt 20150201_133527 0.4
20150201_011004 50 5 300 100000 681028781 0 10000 9210 790 0 0 19 5000 1 803 801 0 0 37.841 24.07 ../q2/d50a5000s1/logb0300/c05d50b0300s681028781.log 105778 q2-extractinstructions-02.txt 20150201_133527 0.4
20150201_010916 50 5 300 100000 919028296 0 10000 9152 848 0 0 19 5000 1 858 857 0 0 37.511 23.712 ../q2/d50a5000s1/logb0300/c05d50b0300s919028296.log 112648 q2-extractinstructions-02.txt 20150201_133528 0.4
20150201_011050 50 5 300 100000 967561224 0 10000 9182 818 0 0 19 5000 1 804 804 0 0 38.200 23.931 ../q2/d50a5000s1/logb0300/c05d50b0300s967561224.log 109093 q2-extractinstructions-02.txt 20150201_133529 0.4
20150201_011227 50 6 300 100000 103765041 0 10000 9087 913 0 0 19 5000 1 915 910 0 0 45.353 29.297 ../q2/d50a5000s1/logb0300/c06d50b0300s103765041.log 121032 q2-extractinstructions-02.txt 20150201_133530 0.4
20150201_011346 50 6 300 100000 105731136 0 10000 9063 937 0 0 19 5000 1 921 918 0 0 43.519 29.078 ../q2/d50a5000s1/logb0300/c06d50b0300s105731136.log 123871 q2-extractinstructions-02.txt 20150201_133530 0.4
20150201_011325 50 6 300 100000 117661523 0 10000 9056 944 0 0 19 5000 1 952 952 0 0 44.361 28.844 ../q2/d50a5000s1/logb0300/c06d50b0300s117661523.log 124718 q2-extractinstructions-02.txt 20150201_133531 0.4
20150201_011250 50 6 300 100000 141246882 0 10000 9065 935 0 0 19 5000 1 935 934 0 0 44.158 29.578 ../q2/d50a5000s1/logb0300/c06d50b0300s141246882.log 123641 q2-extractinstructions-02.txt 20150201_133532 0.4
20150201_011444 50 6 300 100000 263688301 0 10000 9044 956 0 0 19 5000 1 941 937 0 0 44.514 28.984 ../q2/d50a5000s1/logb0300/c06d50b0300s263688301.log 126133 q2-extractinstructions-02.txt 20150201_133532 0.4
20150201_011421 50 6 300 100000 420477893 0 10000 9005 995 0 0 19 5000 1 994 991 0 0 45.002 28.611 ../q2/d50a5000s1/logb0300/c06d50b0300s420477893.log 130770 q2-extractinstructions-02.txt 20150201_133533 0.4
20150201_011451 50 6 300 100000 50746969 0 10000 9040 960 0 0 19 5000 1 959 957 0 0 41.846 29.219 ../q2/d50a5000s1/logb0300/c06d50b0300s50746969.log 126602 q2-extractinstructions-02.txt 20150201_133534 0.4
20150201_011520 50 6 300 100000 533657980 0 10000 9087 913 0 0 19 5000 1 909 908 0 0 46.950 29.297 ../q2/d50a5000s1/logb0300/c06d50b0300s533657980.log 121013 q2-extractinstructions-02.txt 20150201_133535 0.4
20150201_011256 50 6 300 100000 681028781 0 10000 9060 940 0 0 19 5000 1 956 955 0 0 40.164 29.343 ../q2/d50a5000s1/logb0300/c06d50b0300s681028781.log 124254 q2-extractinstructions-02.txt 20150201_133535 0.4
20150201_011208 50 6 300 100000 919028296 0 10000 8981 1019 0 0 19 5000 1 1020 1018 0 0 40.412 28.736 ../q2/d50a5000s1/logb0300/c06d50b0300s919028296.log 133621 q2-extractinstructions-02.txt 20150201_133536 0.4
20150201_011352 50 6 300 100000 967561224 0 10000 9026 974 0 0 19 5000 1 976 976 0 0 40.354 29.063 ../q2/d50a5000s1/logb0300/c06d50b0300s967561224.log 128273 q2-extractinstructions-02.txt 20150201_133537 0.4
20150201_011541 50 7 300 100000 103765041 0 10000 8921 1079 0 0 19 5000 1 1076 1074 0 0 47.086 33.977 ../q2/d50a5000s1/logb0300/c07d50b0300s103765041.log 141415 q2-extractinstructions-02.txt 20150201_133537 0.4
20150201_011723 50 7 300 100000 105731136 0 10000 8899 1101 0 0 19 5000 1 1103 1098 0 0 54.061 34.772 ../q2/d50a5000s1/logb0300/c07d50b0300s105731136.log 144012 q2-extractinstructions-02.txt 20150201_133538 0.4
20150201_011638 50 7 300 100000 117661523 0 10000 8894 1106 0 0 19 5000 1 1119 1116 0 0 48.316 34.367 ../q2/d50a5000s1/logb0300/c07d50b0300s117661523.log 144619 q2-extractinstructions-02.txt 20150201_133539 0.4
20150201_011619 50 7 300 100000 141246882 0 10000 8909 1091 0 0 19 5000 1 1103 1103 0 0 54.513 33.821 ../q2/d50a5000s1/logb0300/c07d50b0300s141246882.log 142834 q2-extractinstructions-02.txt 20150201_133540 0.4
20150201_011822 50 7 300 100000 263688301 0 10000 8880 1120 0 0 19 5000 1 1110 1105 0 0 49.219 33.914 ../q2/d50a5000s1/logb0300/c07d50b0300s263688301.log 146268 q2-extractinstructions-02.txt 20150201_133540 0.4
20150201_011737 50 7 300 100000 420477893 0 10000 8848 1152 0 0 19 5000 1 1143 1142 0 0 51.597 34.165 ../q2/d50a5000s1/logb0300/c07d50b0300s420477893.log 150072 q2-extractinstructions-02.txt 20150201_133541 0.4
20150201_011826 50 7 300 100000 50746969 0 10000 8907 1093 0 0 19 5000 1 1110 1104 0 0 46.858 34.149 ../q2/d50a5000s1/logb0300/c07d50b0300s50746969.log 143048 q2-extractinstructions-02.txt 20150201_133542 0.4
20150201_011848 50 7 300 100000 533657980 0 10000 8934 1066 0 0 19 5000 1 1072 1070 0 0 52.518 33.915 ../q2/d50a5000s1/logb0300/c07d50b0300s533657980.log 139847 q2-extractinstructions-02.txt 20150201_133543 0.4
20150201_011631 50 7 300 100000 681028781 0 10000 8916 1084 0 0 19 5000 1 1105 1103 0 0 48.011 34.18 ../q2/d50a5000s1/logb0300/c07d50b0300s681028781.log 142017 q2-extractinstructions-02.txt 20150201_133543 0.4
20150201_011535 50 7 300 100000 919028296 0 10000 8839 1161 0 0 19 5000 1 1180 1177 0 0 50.836 34.352 ../q2/d50a5000s1/logb0300/c07d50b0300s919028296.log 151141 q2-extractinstructions-02.txt 20150201_133544 0.4
20150201_011728 50 7 300 100000 967561224 0 10000 8870 1130 0 0 19 5000 1 1134 1131 0 0 53.687 37.362 ../q2/d50a5000s1/logb0300/c07d50b0300s967561224.log 147461 q2-extractinstructions-02.txt 20150201_133545 0.4
20150201_011930 50 8 300 100000 103765041 0 10000 8761 1239 0 0 19 5000 1 1259 1252 0 0 53.911 39.593 ../q2/d50a5000s1/logb0300/c08d50b0300s103765041.log 161072 q2-extractinstructions-02.txt 20150201_133546 0.4
20150201_012117 50 8 300 100000 105731136 0 10000 8753 1247 0 0 19 5000 1 1268 1263 0 0 61.505 38.735 ../q2/d50a5000s1/logb0300/c08d50b0300s105731136.log 162008 q2-extractinstructions-02.txt 20150201_133547 0.4
20150201_012037 50 8 300 100000 117661523 0 10000 8740 1260 0 0 19 5000 1 1282 1276 0 0 53.403 38.922 ../q2/d50a5000s1/logb0300/c08d50b0300s117661523.log 163564 q2-extractinstructions-02.txt 20150201_133547 0.4
20150201_011958 50 8 300 100000 141246882 0 10000 8751 1249 0 0 19 5000 1 1280 1278 0 0 63.625 39.282 ../q2/d50a5000s1/logb0300/c08d50b0300s141246882.log 162245 q2-extractinstructions-02.txt 20150201_133548 0.4
20150201_012232 50 8 300 100000 263688301 0 10000 8737 1263 0 0 19 5000 1 1280 1275 0 0 62.745 39.156 ../q2/d50a5000s1/logb0300/c08d50b0300s263688301.log 163907 q2-extractinstructions-02.txt 20150201_133549 0.4
